country_code,country_name,indicator_code,indicator_name,year,value,unit,decimal
SRB,Serbia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,96.4000015258789,,0
SYC,Seychelles,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,93.9499969482422,,0
SYC,Seychelles,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,91.8399963378906,,0
SYC,Seychelles,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,87.8099975585938,,0
SYC,Seychelles,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,84.2300033569336,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,43.5800018310547,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,48.8216576787275,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,44.8300018310547,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,49.4000015258789,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,44.3441779768036,,0
SLE,Sierra Leone,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,34.8300018310547,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,97.6500015258789,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,97.129997253418,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,97.4800033569336,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,97.3399963378906,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,97.1999969482422,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,97.0500030517578,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,96.8300018310547,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,96.7200012207031,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,96.5500030517578,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,96.370002746582,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,96.1900024414062,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,95.8600006103516,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,92.5500030517578,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,89.0999984741211,,0
SGP,Singapore,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,82.9100036621094,,0
SVN,Slovenia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,99.5199966430664,,0
SLB,Solomon Islands,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,76.5999984741211,,0
SOM,"Somalia, Fed. Rep.",SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,54.1199989318848,,0
SOM,"Somalia, Fed. Rep.",SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,63.6841427350076,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,91.1500015258789,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,90,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,95.0199966430664,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,91.7399978637695,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,94.370002746582,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,94.1399993896484,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,93.7300033569336,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,93.0999984741211,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,92.879997253418,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,92.8899993896484,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,88.7200012207031,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,82.4000015258789,,0
ZAF,South Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,76.1999969482422,,0
SSD,South Sudan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,26.8299999237061,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,99.6999969482422,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,98.5899963378906,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,98.4400024414062,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,98.25,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,98.1399993896484,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,98.0899963378906,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,98.0800018310547,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,97.8899993896484,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,97.7799987792969,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,97.75,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,97.6800003051758,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,97.629997253418,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,97.9400024414062,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,97.75,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,97.75,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,97.1699981689453,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,96.4899978637695,,0
ESP,Spain,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,92.8099975585938,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,92.6600036621094,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,92.4899978637695,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,92.4300003051758,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,92.379997253418,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,92.25,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,91.7099990844727,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,91.9000015258789,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,92.3899993896484,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,92.5661321359863,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,92.5463947764283,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,91.1800003051758,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,90.5599975585938,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,90.8099975585938,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,90.6800003051758,,0
LKA,Sri Lanka,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,86.7799987792969,,0
VCT,St. Vincent and the Grenadines,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1970,95.629997253418,,0
SDN,Sudan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,53.5200004577637,,0
SDN,Sudan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,61.3499984741211,,0
SUR,Suriname,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,92.870002746582,,0
SUR,Suriname,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,94.6800003051758,,0
SUR,Suriname,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,94.620002746582,,0
SUR,Suriname,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,89.5999984741211,,0
SYR,Syrian Arab Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,94.4199981689453,,0
SYR,Syrian Arab Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,80.8399963378906,,0
SYR,Syrian Arab Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,82.8899993896484,,0
SYR,Syrian Arab Republic,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,55.6500015258789,,0
TJK,Tajikistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,100,,0
TJK,Tajikistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,98.2315903673866,,0
TJK,Tajikistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,97.5253222351089,,0
TJK,Tajikistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,99.4499969482422,,0
TJK,Tajikistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,97.6900024414062,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,78.2099990844727,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,82.232634463345,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,77.8899993896484,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,79.895395421312,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,78.0999984741211,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,69.4300003051758,,0
TZA,Tanzania,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,59.1100006103516,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,91.0999984741211,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,91.2699966430664,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,93.7699966430664,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,91.9800033569336,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,92.870002746582,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,93.6999969482422,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,96.4300003051758,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,93.5100021362305,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,92.6500015258789,,0
THA,Thailand,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,87.9800033569336,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,72.4700012207031,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,65.7799987792969,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,64.4499969482422,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,58.310001373291,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,50.5999984741211,,0
TLS,Timor-Leste,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,37.5999984741211,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,72.5999984741211,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,66.5400009155273,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,60.9182911842179,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,63.75,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,60.4099998474121,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,57.2000007629395,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,57.0900001525879,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,56.8899993896484,,0
TGO,Togo,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,53.1800003051758,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,91.0500030517578,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,97.1500015258789,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,99.3899993896484,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,99.0199966430664,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,98.9100036621094,,0
TON,Tonga,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1976,99.5899963378906,,0
TTO,Trinidad and Tobago,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,96.9400024414062,,0
TTO,Trinidad and Tobago,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,94.9700012207031,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,86.25,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,83.6800003051758,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,80.5500030517578,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,79.4800033569336,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,79.0400009155273,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,80.2200012207031,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,79.6500015258789,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,79.129997253418,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,77.7099990844727,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,77.1900024414062,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,74.3000030517578,,0
TUN,Tunisia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,48.189998626709,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,97.2600021362305,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,96.7399978637695,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,96.1500015258789,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,95.8600006103516,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,95.5999984741211,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,95.4400024414062,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,95.2600021362305,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,94.9199981689453,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,94.1100006103516,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,92.6600036621094,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,90.8199996948242,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,88.6600036621094,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,88.120002746582,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,88.2300033569336,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,87.370002746582,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,79.2300033569336,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,75.9700012207031,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,65.6900024414062,,0
TUR,Turkiye,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1975,61.6300010681152,,0
TKM,Turkmenistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,99.9000015258789,,0
TKM,Turkmenistan,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,98.7799987792969,,0
TUV,Tuvalu,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,100,,0
UGA,Uganda,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,79.0582329588683,,0
UGA,Uganda,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,69.0999984741211,,0
